,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
0,CHA,W121-107,15.0,33.3,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2020-01-30,2019,3134903,GaryPayton II,gs
1,MIL,L151-131,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2020-01-28,2019,3134903,GaryPayton II,gs
2,ATL,L152-133,18.0,33.3,50.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,6.0,2.0,6.0,2.0,4.0,0.0,0.0,away,2020-01-26,2019,3134903,GaryPayton II,gs
3,CLE,W124-112,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-01-23,2019,3134903,GaryPayton II,gs
4,MIA,L134-129 OT,15.0,50.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2020-01-22,2019,3134903,GaryPayton II,gs
5,DET,W106-100,19.0,30.0,0.0,0.0,4.0,3.0,0.0,4.0,2.0,1.0,6.0,3.0,10.0,0.0,2.0,0.0,0.0,home,2020-01-20,2019,3134903,GaryPayton II,gs
6,TOR,L140-111,21.0,33.3,0.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,away,2020-01-17,2019,3134903,GaryPayton II,gs
7,CHI,L115-106,18.0,75.0,66.7,100.0,2.0,2.0,1.0,0.0,1.0,0.0,10.0,3.0,4.0,2.0,3.0,2.0,2.0,away,2020-01-15,2019,3134903,GaryPayton II,gs
8,UTAH,L127-116,13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,home,2020-01-12,2019,3134903,GaryPayton II,gs
9,ATL,W111-101,23.0,83.3,100.0,0.0,5.0,2.0,0.0,1.0,3.0,1.0,11.0,5.0,6.0,1.0,1.0,0.0,1.0,home,2020-01-10,2019,3134903,GaryPayton II,gs
10,ORL,L123-89,22.0,33.3,0.0,0.0,4.0,3.0,1.0,3.0,3.0,4.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,away,2020-01-08,2019,3134903,GaryPayton II,gs
11,BOS,W99-94,25.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2020-01-06,2019,3134903,GaryPayton II,gs
12,DEN,W128-114,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2020-01-04,2019,3134903,GaryPayton II,gs
13,POR,L122-103,35.0,28.6,0.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,4.0,2.0,7.0,0.0,3.0,0.0,0.0,home,2020-01-03,2019,3134903,GaryPayton II,gs
14,ORL,L122-101,10.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,home,2020-01-01,2019,3134903,GaryPayton II,gs
0,MIA,W123-105,14.0,25.0,20.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,5.0,2.0,8.0,1.0,5.0,0.0,0.0,home,2019-12-30,2019,3134903,GaryPayton II,gs
1,NY,L107-100,30.0,66.7,50.0,50.0,6.0,2.0,0.0,6.0,0.0,3.0,15.0,6.0,9.0,2.0,4.0,1.0,2.0,home,2019-12-28,2019,3134903,GaryPayton II,gs
2,DET,L132-102,31.0,50.0,66.7,0.0,5.0,5.0,2.0,1.0,2.0,1.0,10.0,4.0,8.0,2.0,3.0,0.0,0.0,away,2019-12-26,2019,3134903,GaryPayton II,gs
3,NY,W121-115,34.0,50.0,100.0,50.0,11.0,5.0,0.0,6.0,2.0,2.0,10.0,4.0,8.0,1.0,1.0,1.0,2.0,away,2019-12-23,2019,3134903,GaryPayton II,gs
0,IND,W107-89,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-01-30,2018,3134903,GaryPayton II,gs
1,CLE,L116-113,12.0,62.5,50.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,11.0,5.0,8.0,1.0,2.0,0.0,0.0,away,2019-01-29,2018,3134903,GaryPayton II,gs
2,DET,W101-87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-01-21,2018,3134903,GaryPayton II,gs
0,PHX,W116-83,8.0,66.7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,6.0,0.0,1.0,0.0,0.0,home,2018-10-10,2018,3134903,GaryPayton II,gs
1,PHX,W115-93,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2018-10-05,2018,3134903,GaryPayton II,gs
2,TOR,L122-104,12.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,home,2018-09-29,2018,3134903,GaryPayton II,gs
0,LAC,W115-100,30.0,57.9,42.9,0.0,12.0,1.0,0.0,2.0,4.0,4.0,25.0,11.0,19.0,3.0,7.0,0.0,0.0,away,2018-04-11,2017,3134903,GaryPayton II,gs
1,HOU,L105-99,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-04-10,2017,3134903,GaryPayton II,gs
2,UTAH,L112-97,21.0,20.0,50.0,25.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,1.0,2.0,1.0,4.0,home,2018-04-08,2017,3134903,GaryPayton II,gs
3,MIN,L113-96,12.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,home,2018-04-06,2017,3134903,GaryPayton II,gs
0,DET,L112-106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-03-26,2017,3134903,GaryPayton II,gs
1,SA,W116-112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2018-03-03,2017,3134903,GaryPayton II,gs
2,MIA,W131-113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-03-01,2017,3134903,GaryPayton II,gs
0,NO,L139-117,17.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,away,2018-02-14,2017,3134903,GaryPayton II,gs
1,OKC,W106-81,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-02-08,2017,3134903,GaryPayton II,gs
0,OKC,L114-90,6.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2018-01-17,2017,3134903,GaryPayton II,gs
1,MEM,L123-114,12.0,66.7,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,away,2018-01-15,2017,3134903,GaryPayton II,gs
0,HOU,L115-111,5.0,50.0,0.0,100.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,2.0,away,2017-12-16,2017,3134903,GaryPayton II,gs
1,CHI,L115-109,10.0,100.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2017-12-15,2017,3134903,GaryPayton II,gs
2,NO,L115-108,17.0,33.3,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,6.0,3.0,9.0,0.0,2.0,0.0,1.0,away,2017-12-13,2017,3134903,GaryPayton II,gs
3,UTAH,W117-100,23.0,40.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,home,2017-12-09,2017,3134903,GaryPayton II,gs
4,DAL,W109-102,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-12-08,2017,3134903,GaryPayton II,gs
0,POR,W103-91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2017-11-30,2017,3134903,GaryPayton II,gs
1,SAC,W112-87,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-11-28,2017,3134903,GaryPayton II,gs
2,UTAH,L121-108,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-11-25,2017,3134903,GaryPayton II,gs
3,PHX,W113-107 OT,9.0,40.0,50.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,away,2017-11-22,2017,3134903,GaryPayton II,gs
4,WSH,L99-88,15.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,8.0,4.0,6.0,0.0,1.0,0.0,0.0,home,2017-11-20,2017,3134903,GaryPayton II,gs
5,DAL,L111-79,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-11-18,2017,3134903,GaryPayton II,gs
0,CHA,W103-94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-10-23,2017,3134903,GaryPayton II,gs
0,DET,W107-103,15.0,28.6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,7.0,0.0,2.0,0.0,0.0,home,2017-10-13,2017,3134903,GaryPayton II,gs
1,CHI,L114-101,14.0,50.0,50.0,50.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,away,2017-10-06,2017,3134903,GaryPayton II,gs
3,IND,L104-86,20.0,50.0,33.3,100.0,7.0,5.0,1.0,1.0,0.0,1.0,15.0,4.0,8.0,1.0,3.0,6.0,6.0,home,2017-10-04,2017,3134903,GaryPayton II,gs
4,DAL,L106-104,17.0,75.0,0.0,50.0,2.0,1.0,0.0,1.0,4.0,1.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,away,2017-10-02,2017,3134903,GaryPayton II,gs
0,MEM,W113-101,25.0,55.6,42.9,100.0,3.0,1.0,0.0,2.0,1.0,3.0,15.0,5.0,9.0,3.0,7.0,2.0,2.0,home,2021-05-16,2020,4277956,JordanPoole,gs
1,NO,W125-122,33.0,54.5,44.4,90.9,4.0,6.0,1.0,0.0,2.0,2.0,38.0,12.0,22.0,4.0,9.0,10.0,11.0,home,2021-05-14,2020,4277956,JordanPoole,gs
2,PHX,W122-116,20.0,60.0,42.9,100.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,6.0,10.0,3.0,7.0,5.0,5.0,home,2021-05-11,2020,4277956,JordanPoole,gs
3,UTAH,W119-116,19.0,54.5,44.4,100.0,1.0,0.0,0.0,0.0,4.0,0.0,20.0,6.0,11.0,4.0,9.0,4.0,4.0,home,2021-05-10,2020,4277956,JordanPoole,gs
4,OKC,W136-97,34.0,60.0,50.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,16.0,6.0,10.0,4.0,8.0,0.0,0.0,home,2021-05-08,2020,4277956,JordanPoole,gs
5,OKC,W118-97,26.0,36.4,0.0,85.7,4.0,3.0,0.0,0.0,3.0,1.0,14.0,4.0,11.0,0.0,6.0,6.0,7.0,home,2021-05-06,2020,4277956,JordanPoole,gs
6,NO,L108-103,13.0,33.3,28.6,50.0,2.0,2.0,1.0,0.0,3.0,1.0,9.0,3.0,9.0,2.0,7.0,1.0,2.0,away,2021-05-04,2020,4277956,JordanPoole,gs
7,NO,W123-108,17.0,40.0,33.3,50.0,1.0,1.0,0.0,0.0,1.0,0.0,11.0,4.0,10.0,2.0,6.0,1.0,2.0,away,2021-05-03,2020,4277956,JordanPoole,gs
8,HOU,W113-87,25.0,41.7,25.0,83.3,3.0,6.0,0.0,2.0,1.0,1.0,17.0,5.0,12.0,2.0,8.0,5.0,6.0,away,2021-05-01,2020,4277956,JordanPoole,gs
0,MIN,L126-114,16.0,33.3,33.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,away,2021-04-29,2020,4277956,JordanPoole,gs
1,DAL,L133-103,22.0,21.4,28.6,100.0,5.0,3.0,0.0,0.0,0.0,2.0,10.0,3.0,14.0,2.0,7.0,2.0,2.0,home,2021-04-27,2020,4277956,JordanPoole,gs
2,SAC,W117-113,20.0,20.0,33.3,50.0,5.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,3.0,1.0,2.0,home,2021-04-25,2020,4277956,JordanPoole,gs
3,DEN,W118-97,25.0,41.7,33.3,100.0,1.0,3.0,0.0,2.0,2.0,0.0,15.0,5.0,12.0,2.0,6.0,3.0,3.0,home,2021-04-23,2020,4277956,JordanPoole,gs
4,WSH,L118-114,25.0,43.8,60.0,66.7,3.0,0.0,0.0,2.0,4.0,1.0,22.0,7.0,16.0,6.0,10.0,2.0,3.0,away,2021-04-21,2020,4277956,JordanPoole,gs
5,PHI,W107-96,17.0,14.3,25.0,75.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,7.0,1.0,4.0,3.0,4.0,away,2021-04-19,2020,4277956,JordanPoole,gs
6,BOS,L119-114,22.0,40.0,16.7,100.0,2.0,2.0,0.0,0.0,4.0,1.0,12.0,4.0,10.0,1.0,6.0,3.0,3.0,away,2021-04-17,2020,4277956,JordanPoole,gs
7,CLE,W119-101,23.0,41.7,25.0,66.7,0.0,4.0,0.0,3.0,3.0,0.0,14.0,5.0,12.0,2.0,8.0,2.0,3.0,away,2021-04-15,2020,4277956,JordanPoole,gs
8,OKC,W147-109,25.0,38.5,42.9,100.0,1.0,4.0,0.0,0.0,2.0,5.0,17.0,5.0,13.0,3.0,7.0,4.0,4.0,away,2021-04-14,2020,4277956,JordanPoole,gs
9,DEN,W116-107,17.0,22.2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,9.0,0.0,5.0,0.0,0.0,home,2021-04-12,2020,4277956,JordanPoole,gs
10,HOU,W125-109,25.0,72.7,60.0,100.0,1.0,4.0,0.0,3.0,2.0,2.0,21.0,8.0,11.0,3.0,5.0,2.0,2.0,home,2021-04-10,2020,4277956,JordanPoole,gs
11,WSH,L110-107,15.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,home,2021-04-09,2020,4277956,JordanPoole,gs
12,MIL,W122-121,17.0,44.4,25.0,100.0,1.0,6.0,0.0,0.0,2.0,0.0,10.0,4.0,9.0,1.0,4.0,1.0,1.0,home,2021-04-06,2020,4277956,JordanPoole,gs
13,ATL,L117-111,16.0,30.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,3.0,10.0,0.0,5.0,0.0,0.0,away,2021-04-04,2020,4277956,JordanPoole,gs
14,TOR,L130-77,30.0,20.0,33.3,50.0,2.0,1.0,0.0,1.0,1.0,3.0,10.0,3.0,15.0,3.0,9.0,1.0,2.0,away,2021-04-02,2020,4277956,JordanPoole,gs
15,MIA,L116-109,13.0,33.3,50.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,9.0,3.0,9.0,3.0,6.0,0.0,0.0,away,2021-04-01,2020,4277956,JordanPoole,gs
0,CHI,W116-102,18.0,37.5,16.7,0.0,1.0,1.0,0.0,1.0,1.0,2.0,7.0,3.0,8.0,1.0,6.0,0.0,0.0,home,2021-03-29,2020,4277956,JordanPoole,gs
1,ATL,L124-108,32.0,45.5,50.0,66.7,0.0,4.0,0.0,0.0,2.0,3.0,15.0,5.0,11.0,3.0,6.0,2.0,3.0,home,2021-03-26,2020,4277956,JordanPoole,gs
2,SAC,L141-119,30.0,38.5,33.3,100.0,3.0,5.0,0.0,0.0,3.0,1.0,17.0,5.0,13.0,2.0,6.0,5.0,5.0,away,2021-03-25,2020,4277956,JordanPoole,gs
3,PHI,L108-98,39.0,31.3,22.2,100.0,4.0,2.0,0.0,0.0,0.0,4.0,19.0,5.0,16.0,2.0,9.0,7.0,7.0,home,2021-03-23,2020,4277956,JordanPoole,gs
4,MEM,L111-103,38.0,47.6,33.3,100.0,4.0,5.0,0.0,1.0,4.0,0.0,26.0,10.0,21.0,3.0,9.0,3.0,3.0,away,2021-03-20,2020,4277956,JordanPoole,gs
5,MEM,W116-103,34.0,66.7,50.0,100.0,2.0,2.0,0.0,1.0,2.0,0.0,25.0,10.0,15.0,3.0,6.0,2.0,2.0,away,2021-03-19,2020,4277956,JordanPoole,gs
6,HOU,W108-94,24.0,50.0,54.5,100.0,1.0,2.0,0.0,2.0,3.0,0.0,23.0,8.0,16.0,6.0,11.0,1.0,1.0,away,2021-03-17,2020,4277956,JordanPoole,gs
7,LAL,L128-97,21.0,50.0,20.0,75.0,2.0,1.0,0.0,0.0,1.0,2.0,14.0,5.0,10.0,1.0,5.0,3.0,4.0,home,2021-03-15,2020,4277956,JordanPoole,gs
8,UTAH,W131-119,22.0,54.5,60.0,75.0,0.0,3.0,0.0,0.0,2.0,0.0,18.0,6.0,11.0,3.0,5.0,3.0,4.0,home,2021-03-14,2020,4277956,JordanPoole,gs
9,LAC,L130-104,20.0,50.0,33.3,100.0,3.0,4.0,0.0,0.0,2.0,0.0,14.0,5.0,10.0,2.0,6.0,2.0,2.0,away,2021-03-11,2020,4277956,JordanPoole,gs
10,PHX,L120-98,26.0,62.5,50.0,100.0,3.0,1.0,1.0,1.0,0.0,0.0,26.0,10.0,16.0,5.0,10.0,1.0,1.0,away,2021-03-04,2020,4277956,JordanPoole,gs
0,DET,W118-91,21.0,50.0,50.0,100.0,2.0,1.0,1.0,0.0,4.0,1.0,16.0,4.0,8.0,3.0,6.0,5.0,5.0,home,2021-01-30,2020,4277956,JordanPoole,gs
1,PHX,L114-93,6.0,60.0,33.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,away,2021-01-28,2020,4277956,JordanPoole,gs
2,MIN,W123-111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-01-27,2020,4277956,JordanPoole,gs
3,MIN,W130-108,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-01-25,2020,4277956,JordanPoole,gs
4,UTAH,L127-108,18.0,42.9,25.0,100.0,3.0,4.0,0.0,2.0,0.0,1.0,10.0,3.0,7.0,1.0,4.0,3.0,3.0,away,2021-01-23,2020,4277956,JordanPoole,gs
5,NY,L119-104,8.0,0.0,0.0,50.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,2.0,home,2021-01-21,2020,4277956,JordanPoole,gs
6,SA,W121-99,9.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,3.0,6.0,3.0,4.0,0.0,0.0,home,2021-01-20,2020,4277956,JordanPoole,gs
7,LAL,W115-113,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-01-18,2020,4277956,JordanPoole,gs
8,DEN,L114-104,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-01-14,2020,4277956,JordanPoole,gs
9,SAC,W137-106,8.0,60.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,5.0,2.0,3.0,0.0,0.0,home,2021-01-04,2020,4277956,JordanPoole,gs
10,POR,L123-98,3.0,0.0,0.0,100.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,5.0,5.0,home,2021-01-01,2020,4277956,JordanPoole,gs
0,DET,W116-106,10.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2020-12-29,2020,4277956,JordanPoole,gs
1,CHI,W129-128,13.0,42.9,33.3,100.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,3.0,7.0,2.0,6.0,2.0,2.0,away,2020-12-27,2020,4277956,JordanPoole,gs
2,MIL,L138-99,19.0,36.4,16.7,100.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,11.0,1.0,6.0,2.0,2.0,away,2020-12-25,2020,4277956,JordanPoole,gs
3,BKN,L125-99,18.0,25.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2020-12-22,2020,4277956,JordanPoole,gs
0,MEM,L117-112 OT,38.0,54.5,60.0,100.0,3.0,4.0,1.0,0.0,4.0,1.0,19.0,6.0,11.0,3.0,5.0,4.0,4.0,home,2021-05-21,2020,4277956,JordanPoole,gs
2,LAL,L103-100,26.0,44.4,40.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,10.0,4.0,9.0,2.0,5.0,0.0,0.0,away,2021-05-19,2020,4277956,JordanPoole,gs
0,SAC,W113-105,19.0,42.9,66.7,100.0,1.0,2.0,0.0,0.0,4.0,2.0,11.0,3.0,7.0,2.0,3.0,3.0,3.0,away,2020-12-17,2020,4277956,JordanPoole,gs
1,SAC,L114-113,17.0,33.3,0.0,100.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,2.0,1.0,1.0,away,2020-12-15,2020,4277956,JordanPoole,gs
2,DEN,W107-105,15.0,100.0,100.0,100.0,0.0,2.0,0.0,0.0,3.0,1.0,10.0,4.0,4.0,1.0,1.0,1.0,1.0,home,2020-12-12,2020,4277956,JordanPoole,gs
0,LAC,L131-107,26.0,60.0,33.3,75.0,1.0,3.0,0.0,1.0,0.0,1.0,17.0,6.0,10.0,2.0,6.0,3.0,4.0,home,2020-03-10,2019,4277956,JordanPoole,gs
1,PHI,W118-114,20.0,45.5,25.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,11.0,5.0,11.0,1.0,4.0,0.0,2.0,home,2020-03-07,2019,4277956,JordanPoole,gs
2,TOR,L121-113,16.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2020-03-05,2019,4277956,JordanPoole,gs
3,DEN,W116-100,22.0,57.1,66.7,75.0,3.0,6.0,0.0,1.0,1.0,0.0,15.0,4.0,7.0,4.0,6.0,3.0,4.0,away,2020-03-03,2019,4277956,JordanPoole,gs
4,WSH,L124-110,28.0,55.6,66.7,71.4,3.0,7.0,0.0,0.0,2.0,4.0,17.0,5.0,9.0,2.0,3.0,5.0,7.0,home,2020-03-01,2019,4277956,JordanPoole,gs
0,LAL,L116-86,32.0,53.8,40.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,16.0,7.0,13.0,2.0,5.0,0.0,0.0,home,2020-02-27,2019,4277956,JordanPoole,gs
1,SAC,L112-94,32.0,35.7,14.3,66.7,1.0,4.0,0.0,1.0,5.0,3.0,13.0,5.0,14.0,1.0,7.0,2.0,3.0,home,2020-02-25,2019,4277956,JordanPoole,gs
2,NO,L115-101,33.0,57.1,25.0,66.7,4.0,5.0,0.0,0.0,1.0,4.0,19.0,8.0,14.0,1.0,4.0,2.0,3.0,home,2020-02-23,2019,4277956,JordanPoole,gs
3,HOU,L135-105,32.0,46.7,30.0,66.7,4.0,2.0,0.0,1.0,5.0,3.0,19.0,7.0,15.0,3.0,10.0,2.0,3.0,home,2020-02-20,2019,4277956,JordanPoole,gs
4,PHX,L112-106,32.0,33.3,28.6,100.0,3.0,3.0,0.0,1.0,1.0,2.0,12.0,4.0,12.0,2.0,7.0,2.0,2.0,away,2020-02-12,2019,4277956,JordanPoole,gs
5,MIA,L113-101,31.0,27.3,0.0,100.0,6.0,2.0,0.0,0.0,2.0,0.0,12.0,3.0,11.0,0.0,4.0,6.0,6.0,home,2020-02-10,2019,4277956,JordanPoole,gs
6,LAL,L125-120,23.0,66.7,42.9,0.0,2.0,3.0,0.0,1.0,2.0,1.0,19.0,8.0,12.0,3.0,7.0,0.0,0.0,home,2020-02-08,2019,4277956,JordanPoole,gs
7,BKN,L129-88,27.0,42.9,14.3,100.0,2.0,4.0,0.0,3.0,2.0,3.0,16.0,6.0,14.0,1.0,7.0,3.0,3.0,away,2020-02-05,2019,4277956,JordanPoole,gs
8,WSH,W125-117,14.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2020-02-03,2019,4277956,JordanPoole,gs
9,CLE,W131-112,13.0,25.0,100.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,away,2020-02-01,2019,4277956,JordanPoole,gs
0,BOS,L119-104,19.0,16.7,0.0,100.0,3.0,1.0,1.0,0.0,3.0,1.0,5.0,1.0,6.0,0.0,4.0,3.0,3.0,away,2020-01-30,2019,4277956,JordanPoole,gs
1,PHI,L115-104,15.0,20.0,25.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,1.0,4.0,0.0,0.0,away,2020-01-28,2019,4277956,JordanPoole,gs
2,IND,L129-118,19.0,33.3,50.0,100.0,0.0,2.0,0.0,0.0,2.0,3.0,9.0,2.0,6.0,2.0,4.0,3.0,3.0,home,2020-01-24,2019,4277956,JordanPoole,gs
3,UTAH,L129-96,22.0,0.0,0.0,100.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,2.0,home,2020-01-22,2019,4277956,JordanPoole,gs
4,POR,L129-124 OT,30.0,18.2,20.0,66.7,5.0,3.0,0.0,1.0,3.0,0.0,9.0,2.0,11.0,1.0,5.0,4.0,6.0,away,2020-01-20,2019,4277956,JordanPoole,gs
5,ORL,W109-95,28.0,42.1,40.0,100.0,3.0,2.0,0.0,1.0,0.0,2.0,21.0,8.0,19.0,4.0,10.0,1.0,1.0,home,2020-01-18,2019,4277956,JordanPoole,gs
6,DEN,L134-131 OT,12.0,44.4,40.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,10.0,4.0,9.0,2.0,5.0,0.0,0.0,home,2020-01-16,2019,4277956,JordanPoole,gs
7,DAL,L124-97,28.0,50.0,42.9,50.0,2.0,5.0,0.0,0.0,0.0,1.0,17.0,6.0,12.0,3.0,7.0,2.0,4.0,home,2020-01-14,2019,4277956,JordanPoole,gs
8,MEM,L122-102,27.0,36.4,44.4,100.0,3.0,2.0,0.0,0.0,2.0,1.0,13.0,4.0,11.0,4.0,9.0,1.0,1.0,away,2020-01-12,2019,4277956,JordanPoole,gs
