,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,GS,L117-113,22.0,66.7,0.0,50.0,5.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,6.0,0.0,0.0,3.0,6.0,away,2021-04-25,2020,2993370,RichaunHolmes,sac
4,NO,L117-110,16.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2021-04-12,2020,2993370,RichaunHolmes,sac
5,UTAH,L128-112,34.0,76.9,0.0,71.4,10.0,1.0,1.0,1.0,3.0,2.0,25.0,10.0,13.0,0.0,1.0,5.0,7.0,away,2021-04-10,2020,2993370,RichaunHolmes,sac
6,DET,L113-101,25.0,62.5,0.0,83.3,9.0,1.0,2.0,2.0,4.0,2.0,15.0,5.0,8.0,0.0,0.0,5.0,6.0,home,2021-04-08,2020,2993370,RichaunHolmes,sac
7,MIN,L116-106,35.0,50.0,0.0,50.0,6.0,2.0,3.0,1.0,4.0,0.0,11.0,5.0,10.0,0.0,1.0,1.0,2.0,away,2021-04-05,2020,2993370,RichaunHolmes,sac
8,MIL,L129-128,27.0,71.4,0.0,100.0,9.0,2.0,1.0,0.0,3.0,3.0,12.0,5.0,7.0,0.0,0.0,2.0,2.0,home,2021-04-03,2020,2993370,RichaunHolmes,sac
9,LAL,L115-94,24.0,40.0,0.0,60.0,7.0,0.0,0.0,0.0,2.0,0.0,11.0,4.0,10.0,0.0,0.0,3.0,5.0,home,2021-04-02,2020,2993370,RichaunHolmes,sac
0,SA,L120-106,31.0,75.0,0.0,100.0,15.0,0.0,2.0,0.0,3.0,1.0,14.0,6.0,8.0,0.0,0.0,2.0,2.0,away,2021-03-31,2020,2993370,RichaunHolmes,sac
1,SA,W132-115,33.0,72.7,0.0,70.0,12.0,3.0,3.0,1.0,3.0,0.0,23.0,8.0,11.0,0.0,0.0,7.0,10.0,away,2021-03-29,2020,2993370,RichaunHolmes,sac
2,CLE,W100-98,34.0,45.5,0.0,0.0,14.0,0.0,5.0,0.0,3.0,3.0,10.0,5.0,11.0,0.0,0.0,0.0,0.0,home,2021-03-27,2020,2993370,RichaunHolmes,sac
3,GS,W141-119,32.0,71.4,0.0,83.3,11.0,1.0,2.0,0.0,0.0,0.0,25.0,10.0,14.0,0.0,0.0,5.0,6.0,home,2021-03-25,2020,2993370,RichaunHolmes,sac
4,ATL,W110-108,30.0,58.3,0.0,100.0,8.0,1.0,2.0,1.0,4.0,0.0,16.0,7.0,12.0,0.0,1.0,2.0,2.0,home,2021-03-24,2020,2993370,RichaunHolmes,sac
5,CLE,W119-105,35.0,88.9,0.0,100.0,16.0,3.0,2.0,1.0,4.0,1.0,17.0,8.0,9.0,0.0,0.0,1.0,1.0,away,2021-03-22,2020,2993370,RichaunHolmes,sac
6,PHI,L129-105,30.0,40.0,0.0,100.0,4.0,2.0,0.0,0.0,4.0,2.0,10.0,4.0,10.0,0.0,0.0,2.0,2.0,away,2021-03-20,2020,2993370,RichaunHolmes,sac
7,BOS,W107-96,32.0,63.6,100.0,83.3,11.0,2.0,3.0,2.0,2.0,0.0,25.0,7.0,11.0,1.0,1.0,10.0,12.0,away,2021-03-19,2020,2993370,RichaunHolmes,sac
8,WSH,W121-119,27.0,61.5,0.0,100.0,7.0,0.0,2.0,0.0,6.0,0.0,18.0,8.0,13.0,0.0,0.0,2.0,2.0,away,2021-03-17,2020,2993370,RichaunHolmes,sac
9,CHA,L122-116,41.0,61.5,0.0,50.0,15.0,6.0,4.0,2.0,3.0,1.0,17.0,8.0,13.0,0.0,0.0,1.0,2.0,away,2021-03-15,2020,2993370,RichaunHolmes,sac
10,ATL,L121-106,35.0,60.0,0.0,66.7,12.0,1.0,1.0,0.0,4.0,3.0,20.0,9.0,15.0,0.0,0.0,2.0,3.0,away,2021-03-13,2020,2993370,RichaunHolmes,sac
11,HOU,W125-105,35.0,81.8,0.0,100.0,11.0,2.0,1.0,0.0,1.0,0.0,20.0,9.0,11.0,0.0,0.0,2.0,2.0,home,2021-03-11,2020,2993370,RichaunHolmes,sac
12,POR,L123-119,31.0,50.0,0.0,0.0,11.0,3.0,2.0,2.0,4.0,1.0,12.0,6.0,12.0,0.0,0.0,0.0,0.0,away,2021-03-04,2020,2993370,RichaunHolmes,sac
13,LAL,W123-120,30.0,66.7,0.0,0.0,9.0,1.0,1.0,0.0,2.0,1.0,16.0,8.0,12.0,0.0,0.0,0.0,0.0,home,2021-03-03,2020,2993370,RichaunHolmes,sac
0,CHA,L127-126,34.0,62.5,0.0,100.0,8.0,1.0,1.0,2.0,4.0,0.0,13.0,5.0,8.0,0.0,1.0,3.0,3.0,home,2021-02-28,2020,2993370,RichaunHolmes,sac
1,DET,W110-107,33.0,75.0,0.0,100.0,17.0,1.0,2.0,0.0,5.0,1.0,19.0,6.0,8.0,0.0,0.0,7.0,7.0,away,2021-02-26,2020,2993370,RichaunHolmes,sac
2,NY,L140-121,28.0,66.7,0.0,50.0,6.0,1.0,0.0,1.0,2.0,0.0,9.0,4.0,6.0,0.0,0.0,1.0,2.0,away,2021-02-25,2020,2993370,RichaunHolmes,sac
3,BKN,L127-118,26.0,75.0,0.0,0.0,11.0,1.0,1.0,1.0,3.0,1.0,18.0,9.0,12.0,0.0,0.0,0.0,0.0,away,2021-02-23,2020,2993370,RichaunHolmes,sac
4,MIL,L128-115,21.0,71.4,0.0,50.0,11.0,2.0,0.0,0.0,4.0,1.0,11.0,5.0,7.0,0.0,0.0,1.0,2.0,away,2021-02-21,2020,2993370,RichaunHolmes,sac
5,MEM,L124-110,22.0,66.7,0.0,100.0,2.0,1.0,1.0,0.0,3.0,2.0,13.0,6.0,9.0,0.0,0.0,1.0,1.0,home,2021-02-14,2020,2993370,RichaunHolmes,sac
6,ORL,L123-112,24.0,50.0,0.0,100.0,7.0,2.0,0.0,2.0,3.0,3.0,10.0,4.0,8.0,0.0,0.0,2.0,2.0,home,2021-02-12,2020,2993370,RichaunHolmes,sac
7,PHI,L119-111,22.0,55.6,0.0,0.0,5.0,1.0,1.0,0.0,5.0,1.0,10.0,5.0,9.0,0.0,0.0,0.0,1.0,home,2021-02-09,2020,2993370,RichaunHolmes,sac
8,LAC,W113-110,31.0,60.0,0.0,0.0,10.0,2.0,2.0,0.0,5.0,3.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,away,2021-02-07,2020,2993370,RichaunHolmes,sac
9,DEN,W119-114,30.0,69.2,0.0,75.0,10.0,1.0,2.0,0.0,3.0,1.0,21.0,9.0,13.0,0.0,0.0,3.0,4.0,home,2021-02-06,2020,2993370,RichaunHolmes,sac
10,BOS,W116-111,30.0,37.5,0.0,100.0,7.0,0.0,1.0,0.0,5.0,1.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0,home,2021-02-03,2020,2993370,RichaunHolmes,sac
11,NO,W118-109,33.0,85.7,0.0,71.4,10.0,3.0,6.0,0.0,4.0,4.0,17.0,6.0,7.0,0.0,0.0,5.0,7.0,away,2021-02-01,2020,2993370,RichaunHolmes,sac
0,MIA,L105-104,28.0,50.0,0.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2021-01-30,2020,2993370,RichaunHolmes,sac
1,TOR,W126-124,26.0,25.0,0.0,75.0,5.0,2.0,2.0,1.0,6.0,4.0,5.0,1.0,4.0,0.0,0.0,3.0,4.0,away,2021-01-29,2020,2993370,RichaunHolmes,sac
2,ORL,W121-107,32.0,72.7,0.0,66.7,12.0,3.0,0.0,0.0,5.0,2.0,20.0,8.0,11.0,0.0,0.0,4.0,6.0,away,2021-01-27,2020,2993370,RichaunHolmes,sac
3,NY,W103-94,37.0,62.5,0.0,0.0,14.0,0.0,6.0,0.0,4.0,0.0,10.0,5.0,8.0,0.0,0.0,0.0,0.0,home,2021-01-22,2020,2993370,RichaunHolmes,sac
4,LAC,L115-96,35.0,57.1,0.0,0.0,7.0,4.0,1.0,1.0,2.0,2.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,away,2021-01-20,2020,2993370,RichaunHolmes,sac
5,NO,L128-123,42.0,58.3,0.0,100.0,7.0,1.0,2.0,1.0,5.0,0.0,16.0,7.0,12.0,0.0,1.0,2.0,2.0,home,2021-01-17,2020,2993370,RichaunHolmes,sac
6,LAC,L138-100,30.0,72.7,0.0,100.0,5.0,1.0,0.0,0.0,4.0,1.0,17.0,8.0,11.0,0.0,1.0,1.0,1.0,home,2021-01-15,2020,2993370,RichaunHolmes,sac
7,POR,L132-126,35.0,100.0,0.0,83.3,9.0,6.0,1.0,0.0,4.0,0.0,17.0,6.0,6.0,0.0,0.0,5.0,6.0,home,2021-01-13,2020,2993370,RichaunHolmes,sac
8,IND,W127-122,36.0,54.5,100.0,75.0,10.0,3.0,6.0,1.0,5.0,3.0,16.0,6.0,11.0,1.0,1.0,3.0,4.0,home,2021-01-11,2020,2993370,RichaunHolmes,sac
9,TOR,L144-123,24.0,71.4,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,home,2021-01-08,2020,2993370,RichaunHolmes,sac
10,CHI,W128-124,30.0,90.9,0.0,66.7,8.0,5.0,0.0,1.0,5.0,1.0,24.0,10.0,11.0,0.0,1.0,4.0,6.0,home,2021-01-06,2020,2993370,RichaunHolmes,sac
11,GS,L137-106,19.0,50.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2021-01-04,2020,2993370,RichaunHolmes,sac
12,HOU,L102-94,33.0,50.0,0.0,100.0,9.0,0.0,2.0,0.0,3.0,0.0,11.0,4.0,8.0,0.0,0.0,3.0,3.0,away,2021-01-02,2020,2993370,RichaunHolmes,sac
0,HOU,L122-119,36.0,76.9,0.0,100.0,13.0,2.0,1.0,2.0,5.0,1.0,22.0,10.0,13.0,0.0,0.0,2.0,2.0,away,2020-12-31,2020,2993370,RichaunHolmes,sac
1,DEN,W125-115,32.0,76.9,0.0,0.0,5.0,3.0,1.0,2.0,2.0,1.0,20.0,10.0,13.0,0.0,0.0,0.0,1.0,home,2020-12-29,2020,2993370,RichaunHolmes,sac
2,PHX,L116-100,25.0,60.0,0.0,100.0,11.0,0.0,1.0,2.0,4.0,2.0,8.0,3.0,5.0,0.0,0.0,2.0,2.0,home,2020-12-27,2020,2993370,RichaunHolmes,sac
3,PHX,W106-103,24.0,60.0,0.0,100.0,9.0,1.0,0.0,1.0,4.0,4.0,11.0,3.0,5.0,0.0,0.0,5.0,5.0,home,2020-12-26,2020,2993370,RichaunHolmes,sac
4,DEN,W124-122 OT,23.0,50.0,0.0,0.0,9.0,1.0,1.0,0.0,6.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,away,2020-12-23,2020,2993370,RichaunHolmes,sac
0,GS,L113-105,23.0,50.0,0.0,66.7,4.0,0.0,2.0,0.0,5.0,3.0,8.0,3.0,6.0,0.0,0.0,2.0,3.0,home,2020-12-17,2020,2993370,RichaunHolmes,sac
1,GS,W114-113,21.0,80.0,0.0,0.0,7.0,3.0,2.0,2.0,3.0,6.0,8.0,4.0,5.0,0.0,0.0,0.0,2.0,home,2020-12-15,2020,2993370,RichaunHolmes,sac
2,POR,W121-106,26.0,57.1,50.0,83.3,5.0,2.0,0.0,1.0,6.0,2.0,14.0,4.0,7.0,1.0,2.0,5.0,6.0,away,2020-12-13,2020,2993370,RichaunHolmes,sac
3,POR,L127-102,27.0,50.0,0.0,100.0,4.0,1.0,3.0,1.0,1.0,1.0,8.0,3.0,6.0,0.0,1.0,2.0,2.0,away,2020-12-11,2020,2993370,RichaunHolmes,sac
0,BKN,L119-106,11.0,0.0,0.0,50.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,away,2020-08-07,2019,2993370,RichaunHolmes,sac
1,NO,W140-125,32.0,33.3,0.0,66.7,5.0,2.0,0.0,2.0,4.0,0.0,8.0,2.0,6.0,0.0,0.0,4.0,6.0,home,2020-08-06,2019,2993370,RichaunHolmes,sac
2,DAL,L114-110 OT,25.0,100.0,0.0,50.0,12.0,0.0,1.0,0.0,6.0,0.0,8.0,3.0,3.0,0.0,0.0,2.0,4.0,home,2020-08-04,2019,2993370,RichaunHolmes,sac
3,ORL,L132-116,24.0,71.4,0.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,2.0,2.0,away,2020-08-02,2019,2993370,RichaunHolmes,sac
0,SA,L129-120,24.0,60.0,0.0,100.0,6.0,1.0,0.0,0.0,6.0,2.0,10.0,3.0,5.0,0.0,0.0,4.0,4.0,away,2020-07-31,2019,2993370,RichaunHolmes,sac
0,TOR,L118-113,19.0,75.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,home,2020-03-08,2019,2993370,RichaunHolmes,sac
1,POR,W123-111,19.0,37.5,0.0,66.7,8.0,0.0,1.0,0.0,5.0,2.0,10.0,3.0,8.0,0.0,0.0,4.0,6.0,away,2020-03-07,2019,2993370,RichaunHolmes,sac
0,GS,W111-98,20.0,60.0,0.0,100.0,4.0,1.0,2.0,1.0,2.0,3.0,7.0,3.0,5.0,0.0,0.0,1.0,1.0,home,2020-01-06,2019,2993370,RichaunHolmes,sac
1,NO,L117-115,34.0,54.5,0.0,100.0,12.0,0.0,2.0,1.0,2.0,1.0,13.0,6.0,11.0,0.0,0.0,1.0,1.0,home,2020-01-04,2019,2993370,RichaunHolmes,sac
2,MEM,W128-123,34.0,70.0,0.0,57.1,7.0,0.0,2.0,0.0,5.0,1.0,18.0,7.0,10.0,0.0,0.0,4.0,7.0,home,2020-01-02,2019,2993370,RichaunHolmes,sac
0,LAC,L105-87,31.0,61.5,0.0,100.0,10.0,0.0,3.0,1.0,1.0,2.0,22.0,8.0,13.0,0.0,0.0,6.0,6.0,home,2019-12-31,2019,2993370,RichaunHolmes,sac
1,DEN,L120-115,31.0,69.2,0.0,0.0,6.0,2.0,0.0,1.0,4.0,1.0,18.0,9.0,13.0,0.0,0.0,0.0,0.0,away,2019-12-29,2019,2993370,RichaunHolmes,sac
2,PHX,L112-110,36.0,100.0,0.0,80.0,3.0,0.0,1.0,0.0,3.0,0.0,14.0,5.0,5.0,0.0,0.0,4.0,5.0,home,2019-12-28,2019,2993370,RichaunHolmes,sac
3,MIN,L105-104 2OT,45.0,60.0,0.0,100.0,18.0,3.0,2.0,2.0,5.0,1.0,20.0,9.0,15.0,0.0,0.0,2.0,2.0,home,2019-12-26,2019,2993370,RichaunHolmes,sac
4,HOU,L113-104,31.0,62.5,0.0,100.0,13.0,3.0,1.0,2.0,4.0,5.0,12.0,5.0,8.0,0.0,0.0,2.0,2.0,home,2019-12-23,2019,2993370,RichaunHolmes,sac
5,MEM,L119-115,29.0,61.5,0.0,100.0,12.0,2.0,1.0,1.0,5.0,1.0,18.0,8.0,13.0,0.0,0.0,2.0,2.0,away,2019-12-21,2019,2993370,RichaunHolmes,sac
6,IND,L119-105,24.0,90.0,0.0,100.0,9.0,0.0,1.0,0.0,3.0,0.0,20.0,9.0,10.0,0.0,0.0,2.0,2.0,away,2019-12-20,2019,2993370,RichaunHolmes,sac
7,CHA,L110-102,22.0,40.0,0.0,100.0,5.0,1.0,3.0,2.0,4.0,0.0,11.0,4.0,10.0,0.0,0.0,3.0,3.0,away,2019-12-17,2019,2993370,RichaunHolmes,sac
8,GS,W100-79,26.0,80.0,0.0,50.0,5.0,1.0,1.0,2.0,5.0,6.0,9.0,4.0,5.0,0.0,0.0,1.0,2.0,away,2019-12-15,2019,2993370,RichaunHolmes,sac
9,NY,L103-101,27.0,33.3,0.0,100.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,home,2019-12-13,2019,2993370,RichaunHolmes,sac
10,OKC,W94-93,25.0,71.4,0.0,0.0,7.0,0.0,1.0,2.0,4.0,3.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,home,2019-12-11,2019,2993370,RichaunHolmes,sac
11,HOU,W119-118,36.0,57.1,0.0,100.0,8.0,0.0,2.0,4.0,3.0,0.0,16.0,4.0,7.0,0.0,0.0,8.0,8.0,away,2019-12-09,2019,2993370,RichaunHolmes,sac
12,DAL,W110-106,32.0,75.0,0.0,0.0,9.0,2.0,0.0,1.0,4.0,1.0,12.0,6.0,8.0,0.0,0.0,0.0,0.0,away,2019-12-08,2019,2993370,RichaunHolmes,sac
13,SA,L105-104 OT,45.0,66.7,0.0,50.0,14.0,5.0,2.0,3.0,3.0,0.0,13.0,6.0,9.0,0.0,0.0,1.0,2.0,away,2019-12-06,2019,2993370,RichaunHolmes,sac
14,POR,L127-116,33.0,78.6,0.0,75.0,10.0,0.0,0.0,1.0,5.0,1.0,28.0,11.0,14.0,0.0,0.0,6.0,8.0,away,2019-12-04,2019,2993370,RichaunHolmes,sac
15,CHI,L113-106,33.0,75.0,0.0,100.0,9.0,1.0,1.0,1.0,4.0,0.0,20.0,9.0,12.0,0.0,0.0,2.0,2.0,home,2019-12-02,2019,2993370,RichaunHolmes,sac
0,DEN,W100-97 OT,37.0,66.7,0.0,50.0,10.0,2.0,1.0,1.0,6.0,1.0,13.0,6.0,9.0,0.0,0.0,1.0,2.0,home,2019-11-30,2019,2993370,RichaunHolmes,sac
1,PHI,L97-91,20.0,25.0,0.0,50.0,8.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,2.0,away,2019-11-27,2019,2993370,RichaunHolmes,sac
2,BOS,L103-102,28.0,66.7,0.0,0.0,5.0,2.0,2.0,1.0,5.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,away,2019-11-25,2019,2993370,RichaunHolmes,sac
3,WSH,W113-106,36.0,77.8,0.0,100.0,10.0,1.0,4.0,2.0,3.0,1.0,16.0,7.0,9.0,0.0,0.0,2.0,2.0,away,2019-11-24,2019,2993370,RichaunHolmes,sac
4,BKN,L116-97,26.0,83.3,0.0,66.7,8.0,2.0,1.0,1.0,5.0,1.0,12.0,5.0,6.0,0.0,0.0,2.0,3.0,away,2019-11-22,2019,2993370,RichaunHolmes,sac
5,PHX,W120-116,34.0,72.7,0.0,100.0,15.0,0.0,2.0,1.0,5.0,2.0,20.0,8.0,11.0,0.0,0.0,4.0,4.0,home,2019-11-19,2019,2993370,RichaunHolmes,sac
6,BOS,W100-99,27.0,28.6,0.0,83.3,11.0,0.0,2.0,0.0,5.0,2.0,9.0,2.0,7.0,0.0,0.0,5.0,6.0,home,2019-11-17,2019,2993370,RichaunHolmes,sac
7,LAL,L99-97,29.0,70.0,0.0,100.0,8.0,0.0,0.0,0.0,5.0,0.0,17.0,7.0,10.0,0.0,0.0,3.0,3.0,away,2019-11-15,2019,2993370,RichaunHolmes,sac
8,POR,W107-99,31.0,83.3,0.0,50.0,10.0,1.0,2.0,1.0,5.0,0.0,11.0,5.0,6.0,0.0,0.0,1.0,2.0,home,2019-11-12,2019,2993370,RichaunHolmes,sac
9,ATL,W121-109,29.0,25.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,away,2019-11-08,2019,2993370,RichaunHolmes,sac
10,TOR,L124-120,31.0,50.0,0.0,0.0,8.0,0.0,2.0,1.0,5.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,away,2019-11-06,2019,2993370,RichaunHolmes,sac
11,NY,W113-92,30.0,75.0,0.0,100.0,10.0,3.0,1.0,0.0,4.0,1.0,14.0,6.0,8.0,0.0,0.0,2.0,2.0,away,2019-11-03,2019,2993370,RichaunHolmes,sac
12,UTAH,W102-101,20.0,66.7,0.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,home,2019-11-01,2019,2993370,RichaunHolmes,sac
0,CHA,L118-111,35.0,80.0,0.0,50.0,9.0,2.0,3.0,2.0,4.0,4.0,17.0,8.0,10.0,0.0,0.0,1.0,2.0,home,2019-10-30,2019,2993370,RichaunHolmes,sac
1,DEN,L101-94,30.0,71.4,0.0,66.7,13.0,0.0,2.0,0.0,5.0,0.0,24.0,10.0,14.0,0.0,0.0,4.0,6.0,home,2019-10-28,2019,2993370,RichaunHolmes,sac
2,UTAH,L113-81,15.0,60.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,away,2019-10-26,2019,2993370,RichaunHolmes,sac
3,POR,L122-112,17.0,66.7,0.0,100.0,6.0,0.0,2.0,0.0,5.0,1.0,10.0,4.0,6.0,0.0,0.0,2.0,2.0,home,2019-10-25,2019,2993370,RichaunHolmes,sac
4,PHX,L124-95,17.0,0.0,0.0,50.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,away,2019-10-23,2019,2993370,RichaunHolmes,sac
0,MEL,W124-110,27.0,50.0,0.0,0.0,8.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,home,2019-10-16,2019,2993370,RichaunHolmes,sac
1,UTAH,W128-115,12.0,100.0,0.0,100.0,3.0,0.0,1.0,2.0,6.0,1.0,11.0,4.0,4.0,0.0,0.0,3.0,3.0,away,2019-10-14,2019,2993370,RichaunHolmes,sac
2,PHX,W105-88,20.0,100.0,0.0,50.0,6.0,0.0,0.0,0.0,4.0,0.0,11.0,5.0,5.0,0.0,0.0,1.0,2.0,home,2019-10-10,2019,2993370,RichaunHolmes,sac
3,IND,L132-131 OT,20.0,66.7,0.0,100.0,4.0,0.0,2.0,2.0,3.0,1.0,10.0,4.0,6.0,0.0,1.0,2.0,2.0,home,2019-10-04,2019,2993370,RichaunHolmes,sac
0,UTAH,L118-97,38.0,50.0,0.0,0.0,9.0,4.0,1.0,0.0,3.0,0.0,16.0,8.0,16.0,0.0,0.0,0.0,0.0,home,2019-04-03,2018,2993370,RichaunHolmes,sac
1,CLE,W122-113,24.0,85.7,0.0,33.3,10.0,0.0,2.0,0.0,5.0,1.0,13.0,6.0,7.0,0.0,0.0,1.0,3.0,home,2019-04-01,2018,2993370,RichaunHolmes,sac
0,WSH,L124-121,21.0,25.0,0.0,83.3,4.0,1.0,1.0,2.0,6.0,0.0,7.0,1.0,4.0,0.0,0.0,5.0,6.0,home,2019-03-27,2018,2993370,RichaunHolmes,sac
1,UTAH,L125-92,9.0,50.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2019-03-25,2018,2993370,RichaunHolmes,sac
2,SAC,L112-103,20.0,33.3,0.0,100.0,5.0,2.0,0.0,0.0,1.0,2.0,14.0,3.0,9.0,0.0,0.0,8.0,8.0,away,2019-03-23,2018,2993370,RichaunHolmes,sac
3,DET,L118-98,21.0,50.0,0.0,75.0,5.0,1.0,2.0,2.0,2.0,0.0,10.0,2.0,4.0,0.0,0.0,6.0,8.0,home,2019-03-21,2018,2993370,RichaunHolmes,sac
4,HOU,L108-102,16.0,55.6,0.0,66.7,11.0,0.0,0.0,0.0,3.0,1.0,12.0,5.0,9.0,0.0,0.0,2.0,3.0,away,2019-03-15,2018,2993370,RichaunHolmes,sac
5,UTAH,L114-97,15.0,50.0,0.0,83.3,5.0,1.0,1.0,2.0,4.0,1.0,11.0,3.0,6.0,0.0,0.0,5.0,6.0,home,2019-03-13,2018,2993370,RichaunHolmes,sac
6,GS,W115-111,14.0,75.0,0.0,75.0,5.0,0.0,0.0,0.0,3.0,0.0,9.0,3.0,4.0,0.0,0.0,3.0,4.0,away,2019-03-10,2018,2993370,RichaunHolmes,sac
7,POR,L127-120,12.0,33.3,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,away,2019-03-09,2018,2993370,RichaunHolmes,sac
8,NY,W107-96,21.0,83.3,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,home,2019-03-06,2018,2993370,RichaunHolmes,sac
9,MIL,W114-105,14.0,14.3,0.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,home,2019-03-04,2018,2993370,RichaunHolmes,sac
10,LAL,W118-109,14.0,50.0,0.0,66.7,4.0,0.0,3.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0,home,2019-03-02,2018,2993370,RichaunHolmes,sac
11,NO,L130-116,19.0,42.9,0.0,66.7,4.0,1.0,1.0,2.0,3.0,1.0,10.0,3.0,7.0,0.0,0.0,4.0,6.0,home,2019-03-01,2018,2993370,RichaunHolmes,sac
0,MIA,W124-121,23.0,80.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,away,2019-02-25,2018,2993370,RichaunHolmes,sac
1,ATL,L120-112,15.0,100.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,away,2019-02-23,2018,2993370,RichaunHolmes,sac
2,CLE,L111-98,13.0,75.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,2.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,away,2019-02-21,2018,2993370,RichaunHolmes,sac
3,LAC,L134-107,19.0,14.3,0.0,66.7,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,0.0,2.0,3.0,away,2019-02-13,2018,2993370,RichaunHolmes,sac
4,SAC,L117-104,16.0,33.3,0.0,100.0,9.0,1.0,0.0,0.0,5.0,1.0,10.0,2.0,6.0,0.0,0.0,6.0,6.0,away,2019-02-10,2018,2993370,RichaunHolmes,sac
5,GS,L117-107,15.0,80.0,0.0,50.0,4.0,0.0,0.0,0.0,4.0,1.0,10.0,4.0,5.0,0.0,0.0,2.0,4.0,home,2019-02-08,2018,2993370,RichaunHolmes,sac
6,UTAH,L116-88,18.0,50.0,0.0,50.0,4.0,1.0,0.0,0.0,3.0,0.0,7.0,3.0,6.0,0.0,0.0,1.0,2.0,away,2019-02-06,2018,2993370,RichaunHolmes,sac
7,HOU,L118-110,14.0,66.7,0.0,60.0,2.0,0.0,0.0,0.0,3.0,0.0,11.0,4.0,6.0,0.0,0.0,3.0,5.0,home,2019-02-04,2018,2993370,RichaunHolmes,sac
8,ATL,L118-112,19.0,25.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,home,2019-02-02,2018,2993370,RichaunHolmes,sac
0,SA,L126-124,30.0,66.7,0.0,50.0,4.0,1.0,3.0,0.0,6.0,1.0,10.0,4.0,6.0,0.0,0.0,2.0,4.0,away,2019-01-29,2018,2993370,RichaunHolmes,sac
1,LAL,L116-102,27.0,60.0,0.0,85.7,10.0,1.0,4.0,1.0,5.0,0.0,12.0,3.0,5.0,0.0,0.0,6.0,7.0,away,2019-01-27,2018,2993370,RichaunHolmes,sac
2,CHA,L135-115,14.0,66.7,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,away,2019-01-19,2018,2993370,RichaunHolmes,sac
3,TOR,L111-109,13.0,33.3,0.0,50.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,away,2019-01-17,2018,2993370,RichaunHolmes,sac
